# Renewables.ninja Weather (Point API) - 43.653, -79.384 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Toronto, temperature in ºC, precipitation in mm/h, snowfall in mm/h, snow_mass in kg/m², air_density in kg/m³, radiation_surface in W/m², radiation_toa in W/m², cloud_cover in fraction
# {"units": {"time": "UTC", "local_time": "America/Toronto", "temperature": "\u00baC", "precipitation": "mm/h", "snowfall": "mm/h", "snow_mass": "kg/m\u00b2", "air_density": "kg/m\u00b3", "radiation_surface": "W/m\u00b2", "radiation_toa": "W/m\u00b2", "cloud_cover": "fraction"}, "params": {"local_time": true, "header": true, "lat": "43.6534817", "lon": "-79.3839347", "date_from": "2012-01-01", "date_to": "2012-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": true, "var_precsnoland": true, "var_snomas": true, "var_rhoa": true, "var_swgdn": true, "var_swtdn": true, "var_cldtot": true}}
time,local_time,temperature,precipitation,snowfall,snow_mass,air_density,radiation_surface,radiation_toa,cloud_cover
2012-07-18 14:00,2012-07-18 10:00,25.397,0.068,0,0,1.160,489.807,987.390,0.944
2012-07-18 15:00,2012-07-18 11:00,24.911,0.150,0,0,1.162,262.119,1118.361,0.920
2012-07-18 16:00,2012-07-18 12:00,25.322,0.003,0,0,1.161,401.069,1195.244,0.866
2012-07-18 17:00,2012-07-18 13:00,26.525,0,0,0,1.158,702.672,1213.126,0.836
2012-07-18 18:00,2012-07-18 14:00,27.079,0,0,0,1.155,658.824,1170.313,0.874
2012-07-18 19:00,2012-07-18 15:00,27.184,0,0,0,1.154,554.724,1069.656,0.894
2012-07-18 20:00,2012-07-18 16:00,27.016,0,0,0,1.153,441.524,918.740,0.920
2012-07-18 21:00,2012-07-18 17:00,26.763,0,0,0,1.153,293.412,727.219,0.652
2012-07-18 22:00,2012-07-18 18:00,26.518,0,0,0,1.153,277.076,508.307,0.026
2012-07-18 23:00,2012-07-18 19:00,25.742,0,0,0,1.154,138.468,276.886,0.003
2012-07-19 00:00,2012-07-18 20:00,23.895,0,0,0,1.158,19.051,57.314,0.002
2012-07-19 01:00,2012-07-18 21:00,22.868,0,0,0,1.163,0,0,0.001
2012-07-19 02:00,2012-07-18 22:00,22.219,0,0,0,1.168,0,0,0.002
2012-07-19 03:00,2012-07-18 23:00,21.416,0,0,0,1.173,0,0,0.018
2012-07-19 04:00,2012-07-19 00:00,20.816,0,0,0,1.176,0,0,0.018
2012-07-19 05:00,2012-07-19 01:00,20.415,0,0,0,1.177,0,0,0.028
2012-07-19 06:00,2012-07-19 02:00,20.216,0,0,0,1.178,0,0,0.148
2012-07-19 07:00,2012-07-19 03:00,20.085,0,0,0,1.178,0,0,0.168
2012-07-19 08:00,2012-07-19 04:00,19.938,0,0,0,1.179,0,0,0.148
2012-07-19 09:00,2012-07-19 05:00,19.721,0,0,0,1.181,0.370,1.867,0.282
2012-07-19 10:00,2012-07-19 06:00,19.996,0,0,0,1.183,53.912,140.808,0.610
2012-07-19 11:00,2012-07-19 07:00,20.790,0,0,0,1.183,149.565,372.168,0.685
2012-07-19 12:00,2012-07-19 08:00,21.758,0,0,0,1.181,322.223,600.272,0.460
2012-07-19 13:00,2012-07-19 09:00,22.770,0,0,0,1.178,538.871,809.575,0.567
2012-07-19 14:00,2012-07-19 10:00,23.745,0,0,0,1.175,680.259,985.640,0.587
2012-07-19 15:00,2012-07-19 11:00,24.484,0.001,0,0,1.172,750.665,1116.861,0.673
2012-07-19 16:00,2012-07-19 12:00,24.821,0.012,0,0,1.171,700.942,1193.744,0.721
2012-07-19 17:00,2012-07-19 13:00,25.027,0.022,0,0,1.169,674.333,1211.626,0.839
2012-07-19 18:00,2012-07-19 14:00,24.809,0.025,0,0,1.168,481.763,1168.813,0.941
2012-07-19 19:00,2012-07-19 15:00,24.329,0.032,0,0,1.169,313.373,1068.156,0.947
2012-07-19 20:00,2012-07-19 16:00,23.798,0.032,0,0,1.170,233.167,916.986,0.939
2012-07-19 21:00,2012-07-19 17:00,23.410,0.027,0,0,1.171,188.839,725.047,0.878
2012-07-19 22:00,2012-07-19 18:00,23.124,0.076,0,0,1.171,135.982,505.846,0.841
2012-07-19 23:00,2012-07-19 19:00,22.601,0.129,0,0,1.172,74.701,274.175,0.774
2012-07-20 00:00,2012-07-19 20:00,21.612,0.064,0,0,1.173,13.315,55.175,0.692
2012-07-20 01:00,2012-07-19 21:00,20.946,0.052,0,0,1.175,0,0,0.573
2012-07-20 02:00,2012-07-19 22:00,20.580,0.068,0,0,1.176,0,0,0.538
2012-07-20 03:00,2012-07-19 23:00,20.369,0.059,0,0,1.176,0,0,0.638
2012-07-20 04:00,2012-07-20 00:00,20.323,0.060,0,0,1.176,0,0,0.642
2012-07-20 05:00,2012-07-20 01:00,20.252,0.051,0,0,1.176,0,0,0.652
2012-07-20 06:00,2012-07-20 02:00,20.117,0.338,0,0,1.177,0,0,0.777
2012-07-20 07:00,2012-07-20 03:00,19.815,0.160,0,0,1.179,0,0,0.843
2012-07-20 08:00,2012-07-20 04:00,19.395,0.092,0,0,1.181,0,0,0.837
2012-07-20 09:00,2012-07-20 05:00,18.962,0.046,0,0,1.185,0.196,1.490,0.855
2012-07-20 10:00,2012-07-20 06:00,18.850,0.060,0,0,1.187,34.095,137.871,0.872
2012-07-20 11:00,2012-07-20 07:00,19.175,0.035,0,0,1.188,118.682,369.543,0.940
2012-07-20 12:00,2012-07-20 08:00,19.978,0.011,0,0,1.187,251.288,598.021,0.887
2012-07-20 13:00,2012-07-20 09:00,21.131,0.002,0,0,1.185,464.095,807.499,0.698
2012-07-20 14:00,2012-07-20 10:00,22.180,0.001,0,0,1.182,673.741,983.890,0.523
2012-07-20 15:00,2012-07-20 11:00,23.090,0.001,0,0,1.180,833.601,1115.210,0.437
2012-07-20 16:00,2012-07-20 12:00,23.862,0.002,0,0,1.177,919.924,1192.244,0.402
2012-07-20 17:00,2012-07-20 13:00,24.497,0.001,0,0,1.174,934.473,1210.126,0.458
2012-07-20 18:00,2012-07-20 14:00,24.963,0,0,0,1.171,885.395,1167.161,0.699
2012-07-20 19:00,2012-07-20 15:00,25.129,0.001,0,0,1.170,763.701,1066.499,0.912
2012-07-20 20:00,2012-07-20 16:00,25.024,0,0,0,1.169,586.923,914.989,0.921
2012-07-20 21:00,2012-07-20 17:00,24.769,0,0,0,1.169,409.744,722.968,0.904
2012-07-20 22:00,2012-07-20 18:00,24.371,0,0,0,1.169,265.090,503.432,0.766
2012-07-20 23:00,2012-07-20 19:00,23.613,0,0,0,1.171,137.014,271.300,0.367
2012-07-21 00:00,2012-07-20 20:00,21.823,0,0,0,1.174,22.192,53.030,0.016
2012-07-21 01:00,2012-07-20 21:00,20.733,0,0,0,1.177,0,0,0.001
2012-07-21 02:00,2012-07-20 22:00,20.271,0,0,0,1.179,0,0,0
2012-07-21 03:00,2012-07-20 23:00,19.985,0,0,0,1.180,0,0,0
2012-07-21 04:00,2012-07-21 00:00,19.863,0,0,0,1.182,0,0,0
2012-07-21 05:00,2012-07-21 01:00,19.587,0,0,0,1.182,0,0,0
2012-07-21 06:00,2012-07-21 02:00,19.317,0,0,0,1.183,0,0,0
2012-07-21 07:00,2012-07-21 03:00,19.075,0,0,0,1.184,0,0,0
2012-07-21 08:00,2012-07-21 04:00,18.884,0.001,0,0,1.185,0,0,0
2012-07-21 09:00,2012-07-21 05:00,18.748,0.001,0,0,1.187,0.239,1.146,0
2012-07-21 10:00,2012-07-21 06:00,18.992,0,0,0,1.188,64.421,134.851,0
2012-07-21 11:00,2012-07-21 07:00,20.179,0.073,0,0,1.187,227.222,366.878,0
2012-07-21 12:00,2012-07-21 08:00,21.590,0.076,0,0,1.183,413.784,595.522,0.001
2012-07-21 13:00,2012-07-21 09:00,22.765,0.033,0,0,1.179,590.865,805.328,0.003
2012-07-21 14:00,2012-07-21 10:00,23.759,0.028,0,0,1.176,741.622,982.063,0.023
2012-07-21 15:00,2012-07-21 11:00,24.505,0.007,0,0,1.173,851.388,1113.361,0.042
2012-07-21 16:00,2012-07-21 12:00,25.106,0.002,0,0,1.170,890.983,1190.590,0.020
2012-07-21 17:00,2012-07-21 13:00,25.604,0.001,0,0,1.166,929.290,1208.626,0.008
2012-07-21 18:00,2012-07-21 14:00,26.063,0,0,0,1.163,890.904,1165.315,0.011
2012-07-21 19:00,2012-07-21 15:00,26.512,0,0,0,1.160,803.654,1064.656,0.101
2012-07-21 20:00,2012-07-21 16:00,26.806,0.004,0,0,1.157,657.260,912.989,0.357
2012-07-21 21:00,2012-07-21 17:00,26.813,0.008,0,0,1.155,471.139,720.718,0.745
2012-07-21 22:00,2012-07-21 18:00,26.328,0.002,0,0,1.154,193.616,500.808,0.934
2012-07-21 23:00,2012-07-21 19:00,25.380,0.001,0,0,1.157,56.749,268.425,0.903
2012-07-22 00:00,2012-07-21 20:00,24.187,0.001,0,0,1.161,12.535,50.859,0.379
2012-07-22 01:00,2012-07-21 21:00,23.240,0.017,0,0,1.166,0,0,0.180
2012-07-22 02:00,2012-07-21 22:00,22.466,0.097,0,0,1.170,0,0,0.125
2012-07-22 03:00,2012-07-21 23:00,21.797,0.231,0,0,1.172,0,0,0.140
2012-07-22 04:00,2012-07-22 00:00,21.393,0.363,0,0,1.173,0,0,0.205
2012-07-22 05:00,2012-07-22 01:00,21.091,0.257,0,0,1.175,0,0,0.281
2012-07-22 06:00,2012-07-22 02:00,20.919,0.024,0,0,1.176,0,0,0.352
2012-07-22 07:00,2012-07-22 03:00,20.832,0.014,0,0,1.176,0,0,0.417
2012-07-22 08:00,2012-07-22 04:00,20.842,0.008,0,0,1.177,0,0,0.490
2012-07-22 09:00,2012-07-22 05:00,20.849,0.006,0,0,1.177,0.083,0.845,0.480
2012-07-22 10:00,2012-07-22 06:00,21.099,0.015,0,0,1.177,33.430,131.707,0.593
2012-07-22 11:00,2012-07-22 07:00,21.457,0.049,0,0,1.177,93.572,364.004,0.762
2012-07-22 12:00,2012-07-22 08:00,21.768,0.115,0,0,1.175,127.983,593.021,0.795
2012-07-22 13:00,2012-07-22 09:00,22.411,0.446,0,0,1.172,209.885,803.248,0.651
2012-07-22 14:00,2012-07-22 10:00,23.918,0.680,0,0,1.166,437.422,980.139,0.423
2012-07-22 15:00,2012-07-22 11:00,25.859,0.799,0,0,1.158,629.445,1111.710,0.252
2012-07-22 16:00,2012-07-22 12:00,27.622,1.016,0,0,1.150,729.714,1189.090,0.216
2012-07-22 17:00,2012-07-22 13:00,28.501,1.376,0,0,1.146,707.084,1206.626,0.351
2012-07-22 18:00,2012-07-22 14:00,28.363,1.406,0,0,1.145,535.134,1163.815,0.446
2012-07-22 19:00,2012-07-22 15:00,27.981,1.386,0,0,1.145,438.484,1062.997,0.492
2012-07-22 20:00,2012-07-22 16:00,27.653,1.150,0,0,1.145,338.455,910.989,0.483
2012-07-22 21:00,2012-07-22 17:00,27.367,0.639,0,0,1.145,279.712,718.222,0.440
2012-07-22 22:00,2012-07-22 18:00,26.965,0.262,0,0,1.145,192.224,498.182,0.496
2012-07-22 23:00,2012-07-22 19:00,26.228,0.111,0,0,1.147,98.641,265.387,0.328
2012-07-23 00:00,2012-07-22 20:00,25.063,0.040,0,0,1.151,14.437,48.672,0.181
2012-07-23 01:00,2012-07-22 21:00,24.250,0.008,0,0,1.157,0,0,0.252
2012-07-23 02:00,2012-07-22 22:00,23.557,0.003,0,0,1.161,0,0,0.291
2012-07-23 03:00,2012-07-22 23:00,23.051,0.002,0,0,1.164,0,0,0.084
2012-07-23 04:00,2012-07-23 00:00,22.720,0.001,0,0,1.164,0,0,0.116
2012-07-23 05:00,2012-07-23 01:00,22.580,0.002,0,0,1.164,0,0,0.152
2012-07-23 06:00,2012-07-23 02:00,22.475,0.001,0,0,1.164,0,0,0.184
2012-07-23 07:00,2012-07-23 03:00,22.251,0.001,0,0,1.164,0,0,0.075
2012-07-23 08:00,2012-07-23 04:00,22.070,0.004,0,0,1.164,0,0,0.087
2012-07-23 09:00,2012-07-23 05:00,21.842,0.016,0,0,1.165,0.094,0.586,0.088
2012-07-23 10:00,2012-07-23 06:00,22.185,0.035,0,0,1.166,49.243,128.457,0.092
2012-07-23 11:00,2012-07-23 07:00,23.135,0.059,0,0,1.164,189.734,361.128,0.127
2012-07-23 12:00,2012-07-23 08:00,24.799,0.089,0,0,1.157,355.640,590.521,0.069
2012-07-23 13:00,2012-07-23 09:00,26.705,0.121,0,0,1.148,533.761,800.998,0.043
2012-07-23 14:00,2012-07-23 10:00,28.070,0.180,0,0,1.141,680.021,978.063,0.041
2012-07-23 15:00,2012-07-23 11:00,29.045,0.247,0,0,1.137,793.059,1109.861,0.050
2012-07-23 16:00,2012-07-23 12:00,29.705,0.340,0,0,1.133,844.344,1187.585,0.162
2012-07-23 17:00,2012-07-23 13:00,30.041,0.439,0,0,1.130,777.479,1205.126,0.149
2012-07-23 18:00,2012-07-23 14:00,30.360,0.347,0,0,1.128,825.821,1162.161,0.054
2012-07-23 19:00,2012-07-23 15:00,30.663,0.270,0,0,1.125,754.440,1061.004,0.032
2012-07-23 20:00,2012-07-23 16:00,30.688,0.215,0,0,1.123,630.949,908.913,0.077
2012-07-23 21:00,2012-07-23 17:00,30.397,0.136,0,0,1.121,447.916,715.971,0.191
2012-07-23 22:00,2012-07-23 18:00,29.903,0.086,0,0,1.122,256.916,495.434,0.257
2012-07-23 23:00,2012-07-23 19:00,29.015,0.073,0,0,1.124,110.048,262.386,0.232
2012-07-24 00:00,2012-07-23 20:00,27.798,0.086,0,0,1.128,13.393,46.480,0.226
2012-07-24 01:00,2012-07-23 21:00,26.750,0.094,0,0,1.133,0,0,0.222
2012-07-24 02:00,2012-07-23 22:00,25.821,0.055,0,0,1.138,0,0,0.135
2012-07-24 03:00,2012-07-23 23:00,24.810,0.019,0,0,1.143,0,0,0.096
2012-07-24 04:00,2012-07-24 00:00,23.962,0.009,0,0,1.148,0,0,0.019
2012-07-24 05:00,2012-07-24 01:00,23.381,0.007,0,0,1.152,0,0,0.002
2012-07-24 06:00,2012-07-24 02:00,22.953,0.003,0,0,1.155,0,0,0.461
2012-07-24 07:00,2012-07-24 03:00,22.565,0.004,0,0,1.158,0,0,0.633
2012-07-24 08:00,2012-07-24 04:00,22.040,0.008,0,0,1.160,0,0,0.124
2012-07-24 09:00,2012-07-24 05:00,21.576,0.007,0,0,1.162,0.068,0.374,0.018
2012-07-24 10:00,2012-07-24 06:00,21.595,0.008,0,0,1.164,56.670,125.144,0.028
2012-07-24 11:00,2012-07-24 07:00,22.599,0.012,0,0,1.161,212.321,358.128,0.014
2012-07-24 12:00,2012-07-24 08:00,23.869,0.016,0,0,1.157,393.991,587.771,0.016
2012-07-24 13:00,2012-07-24 09:00,24.734,0.011,0,0,1.155,558.839,798.748,0.071
2012-07-24 14:00,2012-07-24 10:00,25.382,0.013,0,0,1.153,678.295,976.063,0.133
2012-07-24 15:00,2012-07-24 11:00,25.845,0.014,0,0,1.152,755.672,1108.208,0.126
2012-07-24 16:00,2012-07-24 12:00,26.105,0.010,0,0,1.153,872.627,1185.590,0.060
2012-07-24 17:00,2012-07-24 13:00,26.183,0.002,0,0,1.155,940.244,1203.472,0.002
2012-07-24 18:00,2012-07-24 14:00,26.153,0.001,0,0,1.156,909.624,1160.313,0
2012-07-24 19:00,2012-07-24 15:00,25.897,0,0,0,1.157,823.251,1059.004,0
2012-07-24 20:00,2012-07-24 16:00,25.333,0,0,0,1.159,689.992,906.663,0
2012-07-24 21:00,2012-07-24 17:00,24.734,0,0,0,1.161,522.147,713.471,0
2012-07-24 22:00,2012-07-24 18:00,24.221,0,0,0,1.163,335.662,492.645,0.001
2012-07-24 23:00,2012-07-24 19:00,23.653,0,0,0,1.164,151.342,259.138,0.003
2012-07-25 00:00,2012-07-24 20:00,22.538,0,0,0,1.166,17.764,44.293,0.004
2012-07-25 01:00,2012-07-24 21:00,21.538,0,0,0,1.169,0,0,0.003
2012-07-25 02:00,2012-07-24 22:00,21.012,0,0,0,1.172,0,0,0.004
2012-07-25 03:00,2012-07-24 23:00,20.476,0,0,0,1.174,0,0,0.005
2012-07-25 04:00,2012-07-25 00:00,19.953,0,0,0,1.176,0,0,0.010
2012-07-25 05:00,2012-07-25 01:00,19.449,0,0,0,1.178,0,0,0.040
2012-07-25 06:00,2012-07-25 02:00,19.005,0,0,0,1.179,0,0,0.282
2012-07-25 07:00,2012-07-25 03:00,18.723,0,0,0,1.180,0,0,0.365
2012-07-25 08:00,2012-07-25 04:00,18.359,0,0,0,1.181,0,0,0.066
2012-07-25 09:00,2012-07-25 05:00,17.992,0,0,0,1.183,0.041,0.215,0.005
2012-07-25 10:00,2012-07-25 06:00,18.328,0,0,0,1.184,59.882,121.729,0.012
2012-07-25 11:00,2012-07-25 07:00,19.680,0,0,0,1.183,225.296,355.090,0.028
2012-07-25 12:00,2012-07-25 08:00,22.396,0,0,0,1.175,413.156,585.192,0.036
2012-07-25 13:00,2012-07-25 09:00,24.189,0,0,0,1.169,591.740,796.248,0.387
2012-07-25 14:00,2012-07-25 10:00,24.829,0,0,0,1.166,664.594,974.059,0.926
2012-07-25 15:00,2012-07-25 11:00,25.234,0,0,0,1.164,698.304,1106.208,0.927
2012-07-25 16:00,2012-07-25 12:00,25.428,0,0,0,1.161,620.831,1183.932,0.929
2012-07-25 17:00,2012-07-25 13:00,25.716,0,0,0,1.159,623.817,1201.626,0.933
2012-07-25 18:00,2012-07-25 14:00,25.635,0,0,0,1.157,390.593,1158.315,0.953
2012-07-25 19:00,2012-07-25 15:00,25.729,0.002,0,0,1.155,339.461,1057.004,0.954
2012-07-25 20:00,2012-07-25 16:00,25.827,0.005,0,0,1.153,386.657,904.413,0.960
2012-07-25 21:00,2012-07-25 17:00,25.476,0.016,0,0,1.152,208.743,710.971,0.926
2012-07-25 22:00,2012-07-25 18:00,25.212,0.026,0,0,1.151,213.483,489.771,0.369
2012-07-25 23:00,2012-07-25 19:00,24.620,0.081,0,0,1.151,111.982,255.931,0.341
2012-07-26 00:00,2012-07-25 20:00,23.331,0.325,0,0,1.154,9.715,42.090,0.456
2012-07-26 01:00,2012-07-25 21:00,22.567,0.826,0,0,1.157,0,0,0.574
2012-07-26 02:00,2012-07-25 22:00,22.118,1.258,0,0,1.160,0,0,0.621
2012-07-26 03:00,2012-07-25 23:00,21.469,0.862,0,0,1.162,0,0,0.700
2012-07-26 04:00,2012-07-26 00:00,21.108,0.465,0,0,1.162,0,0,0.670
2012-07-26 05:00,2012-07-26 01:00,21.053,0.310,0,0,1.161,0,0,0.548
2012-07-26 06:00,2012-07-26 02:00,21.032,0.492,0,0,1.160,0,0,0.651
2012-07-26 07:00,2012-07-26 03:00,21.104,0.506,0,0,1.158,0,0,0.671
2012-07-26 08:00,2012-07-26 04:00,21.256,0.592,0,0,1.157,0,0,0.960
2012-07-26 09:00,2012-07-26 05:00,21.221,0.422,0,0,1.156,0.001,0.107,0.942
2012-07-26 10:00,2012-07-26 06:00,21.455,0.879,0,0,1.155,12.969,118.220,0.957
2012-07-26 11:00,2012-07-26 07:00,22.121,2.399,0,0,1.153,54.501,351.963,0.915
2012-07-26 12:00,2012-07-26 08:00,22.602,1.659,0,0,1.150,146.235,582.442,0.937
2012-07-26 13:00,2012-07-26 09:00,23.339,0.464,0,0,1.146,261.432,793.748,0.932
2012-07-26 14:00,2012-07-26 10:00,24.513,0.345,0,0,1.141,527.533,971.812,0.912
2012-07-26 15:00,2012-07-26 11:00,25.537,0.290,0,0,1.137,586.447,1104.208,0.874
2012-07-26 16:00,2012-07-26 12:00,26.246,0.308,0,0,1.134,561.289,1182.090,0.761
2012-07-26 17:00,2012-07-26 13:00,26.702,0.437,0,0,1.132,529.688,1199.972,0.819
2012-07-26 18:00,2012-07-26 14:00,26.690,0.572,0,0,1.131,412.703,1156.661,0.880
2012-07-26 19:00,2012-07-26 15:00,26.327,0.567,0,0,1.132,293.240,1055.002,0.905
2012-07-26 20:00,2012-07-26 16:00,25.611,0.739,0,0,1.135,202.876,902.163,0.923
2012-07-26 21:00,2012-07-26 17:00,24.835,0.638,0,0,1.138,143.717,708.392,0.901
2012-07-26 22:00,2012-07-26 18:00,23.988,0.530,0,0,1.142,76.759,486.771,0.922
2012-07-26 23:00,2012-07-26 19:00,23.201,0.507,0,0,1.146,22.461,252.599,0.955
2012-07-27 00:00,2012-07-26 20:00,22.493,0.199,0,0,1.151,1.996,39.909,0.940
2012-07-27 01:00,2012-07-26 21:00,21.859,0.038,0,0,1.156,0,0,0.807
2012-07-27 02:00,2012-07-26 22:00,21.354,0.011,0,0,1.159,0,0,0.799
2012-07-27 03:00,2012-07-26 23:00,21.064,0.006,0,0,1.160,0,0,0.889
2012-07-27 04:00,2012-07-27 00:00,20.911,0.004,0,0,1.162,0,0,0.798
2012-07-27 05:00,2012-07-27 01:00,20.674,0.004,0,0,1.163,0,0,0.448
2012-07-27 06:00,2012-07-27 02:00,20.161,0.026,0,0,1.166,0,0,0.176
2012-07-27 07:00,2012-07-27 03:00,19.812,0.020,0,0,1.167,0,0,0.046
2012-07-27 08:00,2012-07-27 04:00,19.491,0.016,0,0,1.169,0,0,0.016
2012-07-27 09:00,2012-07-27 05:00,19.188,0.018,0,0,1.171,0.007,0.045,0.039
2012-07-27 10:00,2012-07-27 06:00,19.397,0.015,0,0,1.174,50.104,114.670,0.058
2012-07-27 11:00,2012-07-27 07:00,20.193,0.017,0,0,1.174,201.487,348.715,0.100
2012-07-27 12:00,2012-07-27 08:00,21.450,0.023,0,0,1.171,371.572,579.521,0.134
2012-07-27 13:00,2012-07-27 09:00,22.551,0.032,0,0,1.169,531.293,791.248,0.155
2012-07-27 14:00,2012-07-27 10:00,23.429,0.037,0,0,1.166,659.468,969.562,0.130
2012-07-27 15:00,2012-07-27 11:00,24.239,0.053,0,0,1.164,792.933,1102.208,0.115
2012-07-27 16:00,2012-07-27 12:00,24.820,0.071,0,0,1.162,814.084,1180.090,0.172
2012-07-27 17:00,2012-07-27 13:00,25.248,0.056,0,0,1.160,817.132,1197.972,0.197
2012-07-27 18:00,2012-07-27 14:00,25.522,0.046,0,0,1.159,759.817,1154.661,0.266
2012-07-27 19:00,2012-07-27 15:00,25.585,0.059,0,0,1.158,650.971,1052.997,0.250
2012-07-27 20:00,2012-07-27 16:00,25.598,0.058,0,0,1.157,561.095,899.663,0.238
2012-07-27 21:00,2012-07-27 17:00,25.399,0.030,0,0,1.157,406.907,705.645,0.271
2012-07-27 22:00,2012-07-27 18:00,25.034,0.007,0,0,1.158,233.075,483.733,0.322
2012-07-27 23:00,2012-07-27 19:00,24.480,0.003,0,0,1.159,92.336,249.162,0.407
2012-07-28 00:00,2012-07-27 20:00,23.467,0.003,0,0,1.161,8.442,37.738,0.477
2012-07-28 01:00,2012-07-27 21:00,22.823,0.002,0,0,1.164,0,0,0.519
2012-07-28 02:00,2012-07-27 22:00,22.387,0.002,0,0,1.166,0,0,0.549
2012-07-28 03:00,2012-07-27 23:00,22.087,0.002,0,0,1.167,0,0,0.613
2012-07-28 04:00,2012-07-28 00:00,21.929,0.003,0,0,1.167,0,0,0.653
2012-07-28 05:00,2012-07-28 01:00,21.725,0.011,0,0,1.168,0,0,0.672
2012-07-28 06:00,2012-07-28 02:00,21.544,0.026,0,0,1.168,0,0,0.709
2012-07-28 07:00,2012-07-28 03:00,21.410,0.084,0,0,1.169,0,0,0.788
2012-07-28 08:00,2012-07-28 04:00,21.266,0.158,0,0,1.170,0,0,0.905
2012-07-28 09:00,2012-07-28 05:00,21.082,0.139,0,0,1.171,0.001,0.012,0.959
2012-07-28 10:00,2012-07-28 06:00,21.013,0.098,0,0,1.172,14.819,111.028,0.967
2012-07-28 11:00,2012-07-28 07:00,21.235,0.070,0,0,1.174,57.257,345.425,0.963
2012-07-28 12:00,2012-07-28 08:00,21.535,0.057,0,0,1.174,127.282,576.521,0.952
2012-07-28 13:00,2012-07-28 09:00,22.152,0.073,0,0,1.172,221.543,788.672,0.961
2012-07-28 14:00,2012-07-28 10:00,23.236,0.063,0,0,1.169,307.566,967.234,0.956
2012-07-28 15:00,2012-07-28 11:00,24.397,0.062,0,0,1.166,412.472,1100.208,0.937
2012-07-28 16:00,2012-07-28 12:00,25.288,0.060,0,0,1.164,569.980,1178.090,0.910
2012-07-28 17:00,2012-07-28 13:00,26.060,0.030,0,0,1.161,663.643,1195.972,0.831
2012-07-28 18:00,2012-07-28 14:00,26.570,0.015,0,0,1.159,655.485,1152.661,0.736
2012-07-28 19:00,2012-07-28 15:00,26.851,0.003,0,0,1.157,589.441,1050.504,0.727
2012-07-28 20:00,2012-07-28 16:00,27.134,0.001,0,0,1.155,527.106,897.336,0.671
2012-07-28 21:00,2012-07-28 17:00,27.479,0,0,0,1.153,454.741,702.895,0.296
2012-07-28 22:00,2012-07-28 18:00,27.529,0,0,0,1.152,313.634,480.608,0.035
2012-07-28 23:00,2012-07-28 19:00,26.815,0,0,0,1.153,137.555,245.663,0.011
2012-07-29 00:00,2012-07-28 20:00,24.808,0,0,0,1.156,13.385,35.562,0.002
2012-07-29 01:00,2012-07-28 21:00,23.155,0,0,0,1.162,0,0,0
2012-07-29 02:00,2012-07-28 22:00,22.216,0,0,0,1.169,0,0,0
2012-07-29 03:00,2012-07-28 23:00,21.080,0,0,0,1.176,0,0,0
2012-07-29 04:00,2012-07-29 00:00,20.149,0,0,0,1.180,0,0,0
2012-07-29 05:00,2012-07-29 01:00,19.621,0,0,0,1.182,0,0,0
2012-07-29 06:00,2012-07-29 02:00,19.205,0.362,0,0,1.183,0,0,0
2012-07-29 07:00,2012-07-29 03:00,18.773,0.362,0,0,1.184,0,0,0
2012-07-29 08:00,2012-07-29 04:00,18.373,0.362,0,0,1.185,0,0,0
2012-07-29 09:00,2012-07-29 05:00,17.907,0,0,0,1.187,0.001,0.004,0
2012-07-29 10:00,2012-07-29 06:00,18.041,0,0,0,1.189,51.101,107.376,0
2012-07-29 11:00,2012-07-29 07:00,19.254,0,0,0,1.189,213.690,342.050,0
2012-07-29 12:00,2012-07-29 08:00,21.061,0,0,0,1.183,402.082,573.520,0
2012-07-29 13:00,2012-07-29 09:00,23.556,0,0,0,1.174,582.096,785.922,0
2012-07-29 14:00,2012-07-29 10:00,25.687,0,0,0,1.166,736.460,964.736,0
2012-07-29 15:00,2012-07-29 11:00,26.733,0,0,0,1.161,853.598,1097.708,0
2012-07-29 16:00,2012-07-29 12:00,27.303,0,0,0,1.159,921.627,1176.088,0
2012-07-29 17:00,2012-07-29 13:00,27.718,0,0,0,1.157,936.136,1193.972,0.079
2012-07-29 18:00,2012-07-29 14:00,27.967,0,0,0,1.155,890.552,1150.661,0.691
2012-07-29 19:00,2012-07-29 15:00,27.929,0,0,0,1.154,729.796,1048.502,0.889
2012-07-29 20:00,2012-07-29 16:00,27.701,0,0,0,1.154,520.171,894.836,0.766
2012-07-29 21:00,2012-07-29 17:00,27.547,0,0,0,1.153,447.470,699.897,0.207
2012-07-29 22:00,2012-07-29 18:00,27.129,0,0,0,1.153,317.682,477.359,0.010
2012-07-29 23:00,2012-07-29 19:00,26.189,0,0,0,1.155,136.180,242.081,0.005
2012-07-30 00:00,2012-07-29 20:00,24.446,0,0,0,1.159,12.439,33.432,0.002
2012-07-30 01:00,2012-07-29 21:00,23.493,0,0,0,1.163,0,0,0.007
2012-07-30 02:00,2012-07-29 22:00,22.843,0,0,0,1.165,0,0,0.015
2012-07-30 03:00,2012-07-29 23:00,22.275,0,0,0,1.168,0,0,0.119
2012-07-30 04:00,2012-07-30 00:00,21.695,0,0,0,1.170,0,0,0.171
2012-07-30 05:00,2012-07-30 01:00,21.173,0,0,0,1.171,0,0,0.023
