# Renewables.ninja Weather (Point API) - 43.653, -79.384 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Toronto, temperature in ºC, precipitation in mm/h, snowfall in mm/h, snow_mass in kg/m², air_density in kg/m³, radiation_surface in W/m², radiation_toa in W/m², cloud_cover in fraction
# {"units": {"time": "UTC", "local_time": "America/Toronto", "temperature": "\u00baC", "precipitation": "mm/h", "snowfall": "mm/h", "snow_mass": "kg/m\u00b2", "air_density": "kg/m\u00b3", "radiation_surface": "W/m\u00b2", "radiation_toa": "W/m\u00b2", "cloud_cover": "fraction"}, "params": {"local_time": true, "header": true, "lat": "43.6534817", "lon": "-79.3839347", "date_from": "2007-01-01", "date_to": "2007-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": true, "var_precsnoland": true, "var_snomas": true, "var_rhoa": true, "var_swgdn": true, "var_swtdn": true, "var_cldtot": true}}
time,local_time,temperature,precipitation,snowfall,snow_mass,air_density,radiation_surface,radiation_toa,cloud_cover
2007-12-03 21:00,2007-12-03 16:00,-3.381,0.028,0.028,13.769,1.283,18.367,65.880,0.553
2007-12-03 22:00,2007-12-03 17:00,-3.520,0.026,0.026,13.773,1.284,0,0,0.585
2007-12-03 23:00,2007-12-03 18:00,-3.430,0.034,0.034,13.784,1.284,0,0,0.554
2007-12-04 00:00,2007-12-03 19:00,-3.253,0.050,0.050,13.809,1.283,0,0,0.633
2007-12-04 01:00,2007-12-03 20:00,-3.134,0.101,0.101,13.869,1.282,0,0,0.881
2007-12-04 02:00,2007-12-03 21:00,-3.117,0.112,0.112,13.955,1.282,0,0,0.938
2007-12-04 03:00,2007-12-03 22:00,-3.153,0.100,0.100,14.039,1.282,0,0,0.977
2007-12-04 04:00,2007-12-03 23:00,-3.158,0.094,0.094,14.115,1.281,0,0,0.979
2007-12-04 05:00,2007-12-04 00:00,-3.090,0.079,0.079,14.180,1.281,0,0,0.979
2007-12-04 06:00,2007-12-04 01:00,-3.016,0.258,0.258,14.339,1.280,0,0,0.977
2007-12-04 07:00,2007-12-04 02:00,-3.017,0.194,0.194,14.538,1.281,0,0,0.974
2007-12-04 08:00,2007-12-04 03:00,-3.127,0.158,0.158,14.690,1.281,0,0,0.972
2007-12-04 09:00,2007-12-04 04:00,-3.227,0.106,0.106,14.798,1.282,0,0,0.973
2007-12-04 10:00,2007-12-04 05:00,-3.437,0.057,0.057,14.858,1.282,0,0,0.932
2007-12-04 11:00,2007-12-04 06:00,-3.656,0.040,0.040,14.889,1.284,0,0,0.859
2007-12-04 12:00,2007-12-04 07:00,-3.816,0.042,0.042,14.918,1.285,0.453,3.800,0.840
2007-12-04 13:00,2007-12-04 08:00,-3.865,0.035,0.035,14.943,1.285,33.634,146.369,0.770
2007-12-04 14:00,2007-12-04 09:00,-3.650,0.021,0.021,14.951,1.285,109.699,331.726,0.723
2007-12-04 15:00,2007-12-04 10:00,-3.265,0.012,0.012,14.938,1.284,189.733,469.663,0.625
2007-12-04 16:00,2007-12-04 11:00,-2.835,0.017,0.017,14.911,1.282,258.612,550.592,0.488
2007-12-04 17:00,2007-12-04 12:00,-2.392,0.035,0.035,14.886,1.279,276.399,569.131,0.417
2007-12-04 18:00,2007-12-04 13:00,-2.133,0.046,0.046,14.874,1.278,251.367,523.997,0.418
2007-12-04 19:00,2007-12-04 14:00,-2.116,0.048,0.048,14.874,1.278,187.606,418.297,0.392
2007-12-04 20:00,2007-12-04 15:00,-2.307,0.024,0.024,14.877,1.278,112.782,259.105,0.367
2007-12-04 21:00,2007-12-04 16:00,-2.775,0.011,0.011,14.880,1.280,20.770,63.892,0.456
2007-12-04 22:00,2007-12-04 17:00,-3.390,0.005,0.005,14.887,1.282,0,0,0.533
2007-12-04 23:00,2007-12-04 18:00,-3.824,0.003,0.003,14.894,1.284,0,0,0.463
2007-12-05 00:00,2007-12-04 19:00,-4.146,0.002,0.002,14.901,1.285,0,0,0.333
2007-12-05 01:00,2007-12-04 20:00,-4.497,0.002,0.002,14.908,1.286,0,0,0.359
2007-12-05 02:00,2007-12-04 21:00,-4.819,0.002,0.002,14.914,1.286,0,0,0.530
2007-12-05 03:00,2007-12-04 22:00,-5.081,0.002,0.002,14.921,1.287,0,0,0.709
2007-12-05 04:00,2007-12-04 23:00,-5.339,0.002,0.002,14.926,1.287,0,0,0.928
2007-12-05 05:00,2007-12-05 00:00,-5.512,0.015,0.015,14.938,1.288,0,0,0.953
2007-12-05 06:00,2007-12-05 01:00,-5.627,0.010,0.010,14.952,1.289,0,0,0.996
2007-12-05 07:00,2007-12-05 02:00,-5.739,0.019,0.019,14.969,1.290,0,0,0.997
2007-12-05 08:00,2007-12-05 03:00,-5.906,0.025,0.025,14.992,1.291,0,0,0.997
2007-12-05 09:00,2007-12-05 04:00,-6.154,0.034,0.034,15.023,1.293,0,0,0.996
2007-12-05 10:00,2007-12-05 05:00,-6.364,0.043,0.043,15.063,1.295,0,0,0.996
2007-12-05 11:00,2007-12-05 06:00,-6.494,0.061,0.061,15.118,1.297,0,0,0.996
2007-12-05 12:00,2007-12-05 07:00,-6.633,0.062,0.062,15.181,1.299,0.259,3.358,0.996
2007-12-05 13:00,2007-12-05 08:00,-6.629,0.049,0.049,15.236,1.301,22.529,143.849,0.994
2007-12-05 14:00,2007-12-05 09:00,-6.466,0.033,0.033,15.272,1.303,74.938,329.101,0.983
2007-12-05 15:00,2007-12-05 10:00,-6.331,0.015,0.015,15.280,1.304,136.104,466.874,0.950
2007-12-05 16:00,2007-12-05 11:00,-6.154,0.005,0.005,15.265,1.304,200.470,547.841,0.903
2007-12-05 17:00,2007-12-05 12:00,-5.975,0.002,0.002,15.237,1.303,252.897,566.381,0.656
2007-12-05 18:00,2007-12-05 13:00,-5.780,0.002,0.002,15.204,1.302,270.002,521.245,0.402
2007-12-05 19:00,2007-12-05 14:00,-5.632,0.001,0.001,15.174,1.301,226.593,415.549,0.431
2007-12-05 20:00,2007-12-05 15:00,-5.702,0.001,0.001,15.153,1.302,115.354,256.585,0.421
2007-12-05 21:00,2007-12-05 16:00,-6.091,0.001,0.001,15.146,1.303,21.089,62.019,0.395
2007-12-05 22:00,2007-12-05 17:00,-6.707,0,0,15.147,1.304,0,0,0.440
2007-12-05 23:00,2007-12-05 18:00,-7.070,0,0,15.149,1.306,0,0,0.404
2007-12-06 00:00,2007-12-05 19:00,-7.383,0,0,15.152,1.306,0,0,0.357
2007-12-06 01:00,2007-12-05 20:00,-7.656,0,0,15.155,1.307,0,0,0.357
2007-12-06 02:00,2007-12-05 21:00,-7.737,0,0,15.158,1.308,0,0,0.368
2007-12-06 03:00,2007-12-05 22:00,-7.698,0,0,15.162,1.308,0,0,0.520
2007-12-06 04:00,2007-12-05 23:00,-7.202,0,0,15.165,1.308,0,0,0.578
2007-12-06 05:00,2007-12-06 00:00,-6.510,0,0,15.169,1.306,0,0,0.532
2007-12-06 06:00,2007-12-06 01:00,-5.892,0,0,15.173,1.304,0,0,0.452
2007-12-06 07:00,2007-12-06 02:00,-5.353,0,0,15.178,1.303,0,0,0.375
2007-12-06 08:00,2007-12-06 03:00,-4.827,0,0,15.182,1.300,0,0,0.286
2007-12-06 09:00,2007-12-06 04:00,-4.323,0,0,15.187,1.299,0,0,0.287
2007-12-06 10:00,2007-12-06 05:00,-4.293,0,0,15.189,1.301,0,0,0.178
2007-12-06 11:00,2007-12-06 06:00,-4.708,0,0,15.191,1.303,0,0,0.129
2007-12-06 12:00,2007-12-06 07:00,-5.295,0,0,15.195,1.305,0.762,2.969,0.046
2007-12-06 13:00,2007-12-06 08:00,-5.370,0,0,15.200,1.308,75.216,141.412,0.047
2007-12-06 14:00,2007-12-06 09:00,-4.555,0,0,15.189,1.309,210.557,326.563,0.082
2007-12-06 15:00,2007-12-06 10:00,-3.745,0,0,15.157,1.307,320.030,464.287,0.284
2007-12-06 16:00,2007-12-06 11:00,-3.024,0,0,15.106,1.305,381.360,545.095,0.233
2007-12-06 17:00,2007-12-06 12:00,-2.576,0.001,0.001,15.043,1.302,390.954,563.804,0.187
2007-12-06 18:00,2007-12-06 13:00,-2.274,0.001,0.001,14.982,1.300,319.411,518.705,0.283
2007-12-06 19:00,2007-12-06 14:00,-2.071,0.001,0.001,14.934,1.298,243.314,413.047,0.495
2007-12-06 20:00,2007-12-06 15:00,-2.096,0.003,0.003,14.908,1.297,113.021,254.105,0.534
2007-12-06 21:00,2007-12-06 16:00,-2.631,0.009,0.009,14.905,1.297,20.579,60.282,0.342
2007-12-06 22:00,2007-12-06 17:00,-3.654,0.011,0.011,14.915,1.298,0,0,0.262
2007-12-06 23:00,2007-12-06 18:00,-4.408,0.012,0.012,14.929,1.299,0,0,0.219
2007-12-07 00:00,2007-12-06 19:00,-4.791,0.010,0.010,14.943,1.299,0,0,0.179
2007-12-07 01:00,2007-12-06 20:00,-5.031,0.008,0.008,14.955,1.299,0,0,0.118
2007-12-07 02:00,2007-12-06 21:00,-5.281,0.008,0.008,14.966,1.298,0,0,0.441
2007-12-07 03:00,2007-12-06 22:00,-5.308,0.005,0.005,14.976,1.298,0,0,0.885
2007-12-07 04:00,2007-12-06 23:00,-4.779,0.005,0.005,14.986,1.296,0,0,0.977
2007-12-07 05:00,2007-12-07 00:00,-4.095,0.021,0.021,15.004,1.294,0,0,0.992
2007-12-07 06:00,2007-12-07 01:00,-3.187,0.001,0.001,15.015,1.292,0,0,0.995
2007-12-07 07:00,2007-12-07 02:00,-2.515,0.006,0.006,15.018,1.290,0,0,0.994
2007-12-07 08:00,2007-12-07 03:00,-2.153,0.021,0.021,15.029,1.289,0,0,0.992
2007-12-07 09:00,2007-12-07 04:00,-1.986,0.037,0.037,15.057,1.288,0,0,0.984
2007-12-07 10:00,2007-12-07 05:00,-2.089,0.042,0.042,15.096,1.287,0,0,0.828
2007-12-07 11:00,2007-12-07 06:00,-2.295,0.032,0.032,15.132,1.287,0,0,0.738
2007-12-07 12:00,2007-12-07 07:00,-2.458,0.015,0.015,15.157,1.287,0.323,2.628,0.671
2007-12-07 13:00,2007-12-07 08:00,-2.258,0.014,0.014,15.171,1.286,42.538,139.142,0.603
2007-12-07 14:00,2007-12-07 09:00,-1.365,0.014,0.014,15.183,1.286,126.013,324.188,0.669
2007-12-07 15:00,2007-12-07 10:00,-0.651,0.009,0.009,15.174,1.284,169.004,461.873,0.669
2007-12-07 16:00,2007-12-07 11:00,-0.070,0.001,0.001,15.126,1.281,231.613,542.595,0.583
2007-12-07 17:00,2007-12-07 12:00,0.318,0.002,0.001,15.056,1.279,198.021,561.304,0.613
2007-12-07 18:00,2007-12-07 13:00,0.616,0.002,0.001,14.971,1.276,190.414,516.205,0.508
2007-12-07 19:00,2007-12-07 14:00,0.834,0.002,0.001,14.890,1.275,166.996,410.634,0.491
2007-12-07 20:00,2007-12-07 15:00,0.759,0.002,0.001,14.847,1.274,88.769,251.792,0.366
2007-12-07 21:00,2007-12-07 16:00,0.116,0.001,0.001,14.840,1.274,17.479,58.660,0.393
2007-12-07 22:00,2007-12-07 17:00,-0.492,0.001,0.001,14.844,1.274,0,0,0.429
2007-12-07 23:00,2007-12-07 18:00,-0.652,0.004,0.003,14.850,1.275,0,0,0.415
2007-12-08 00:00,2007-12-07 19:00,-0.688,0.003,0.003,14.857,1.276,0,0,0.527
2007-12-08 01:00,2007-12-07 20:00,-0.673,0.003,0.003,14.863,1.277,0,0,0.601
2007-12-08 02:00,2007-12-07 21:00,-0.784,0.002,0.002,14.866,1.278,0,0,0.512
2007-12-08 03:00,2007-12-07 22:00,-0.936,0.002,0.002,14.871,1.279,0,0,0.551
2007-12-08 04:00,2007-12-07 23:00,-0.603,0.003,0.002,14.877,1.279,0,0,0.871
2007-12-08 05:00,2007-12-08 00:00,-0.201,0.004,0.004,14.881,1.278,0,0,0.865
2007-12-08 06:00,2007-12-08 01:00,0.050,0.008,0.008,14.886,1.277,0,0,0.805
2007-12-08 07:00,2007-12-08 02:00,0.214,0.005,0.005,14.890,1.277,0,0,0.715
2007-12-08 08:00,2007-12-08 03:00,0.106,0.002,0.002,14.894,1.277,0,0,0.275
2007-12-08 09:00,2007-12-08 04:00,-0.077,0.001,0.001,14.897,1.278,0,0,0.274
2007-12-08 10:00,2007-12-08 05:00,-0.275,0.001,0.001,14.897,1.279,0,0,0.161
2007-12-08 11:00,2007-12-08 06:00,-0.873,0.001,0.001,14.896,1.282,0,0,0.100
2007-12-08 12:00,2007-12-08 07:00,-1.715,0,0,14.897,1.287,0.590,2.313,0.127
2007-12-08 13:00,2007-12-08 08:00,-1.918,0,0,14.897,1.292,69.986,136.975,0.401
2007-12-08 14:00,2007-12-08 09:00,-1.493,0,0,14.884,1.294,201.570,321.938,0.119
2007-12-08 15:00,2007-12-08 10:00,-1.068,0,0,14.848,1.295,302.342,459.499,0.133
2007-12-08 16:00,2007-12-08 11:00,-0.687,0,0,14.783,1.294,354.963,540.341,0.178
2007-12-08 17:00,2007-12-08 12:00,-0.408,0,0,14.696,1.293,340.519,558.804,0.237
2007-12-08 18:00,2007-12-08 13:00,-0.158,0,0,14.612,1.292,303.933,513.955,0.266
2007-12-08 19:00,2007-12-08 14:00,-0.065,0,0,14.549,1.291,221.218,408.384,0.271
2007-12-08 20:00,2007-12-08 15:00,-0.253,0,0,14.522,1.290,124.973,249.648,0.323
2007-12-08 21:00,2007-12-08 16:00,-1.208,0,0,14.519,1.291,21.684,57.157,0.379
2007-12-08 22:00,2007-12-08 17:00,-1.868,0,0,14.521,1.293,0,0,0.526
2007-12-08 23:00,2007-12-08 18:00,-1.956,0,0,14.522,1.295,0,0,0.461
2007-12-09 00:00,2007-12-08 19:00,-2.296,0,0,14.524,1.297,0,0,0.453
2007-12-09 01:00,2007-12-08 20:00,-2.701,0,0,14.526,1.299,0,0,0.488
2007-12-09 02:00,2007-12-08 21:00,-3.030,0,0,14.527,1.301,0,0,0.644
2007-12-09 03:00,2007-12-08 22:00,-3.233,0,0,14.529,1.302,0,0,0.874
2007-12-09 04:00,2007-12-08 23:00,-3.293,0.001,0.001,14.530,1.303,0,0,0.988
2007-12-09 05:00,2007-12-09 00:00,-3.188,0.008,0.008,14.535,1.304,0,0,0.978
2007-12-09 06:00,2007-12-09 01:00,-3.158,0.003,0.003,14.540,1.305,0,0,0.981
2007-12-09 07:00,2007-12-09 02:00,-3.188,0.002,0.002,14.543,1.306,0,0,0.988
2007-12-09 08:00,2007-12-09 03:00,-3.206,0.004,0.004,14.546,1.306,0,0,0.988
2007-12-09 09:00,2007-12-09 04:00,-3.288,0.005,0.005,14.550,1.307,0,0,0.986
2007-12-09 10:00,2007-12-09 05:00,-3.359,0.006,0.006,14.556,1.308,0,0,0.982
2007-12-09 11:00,2007-12-09 06:00,-3.332,0.005,0.005,14.562,1.308,0,0,0.979
2007-12-09 12:00,2007-12-09 07:00,-3.260,0.005,0.005,14.567,1.307,0.230,2.054,0.968
2007-12-09 13:00,2007-12-09 08:00,-2.976,0.003,0.003,14.571,1.305,32.533,135.017,0.921
2007-12-09 14:00,2007-12-09 09:00,-1.987,0.003,0.003,14.573,1.303,123.181,319.851,0.932
2007-12-09 15:00,2007-12-09 10:00,-1.163,0.002,0.002,14.549,1.300,216.210,457.374,0.961
2007-12-09 16:00,2007-12-09 11:00,-0.710,0.004,0.004,14.484,1.297,220.576,538.095,0.977
2007-12-09 17:00,2007-12-09 12:00,-0.627,0.008,0.008,14.427,1.295,132.317,556.631,0.986
2007-12-09 18:00,2007-12-09 13:00,-0.733,0.015,0.015,14.411,1.295,91.478,511.705,0.988
2007-12-09 19:00,2007-12-09 14:00,-0.739,0.016,0.016,14.412,1.294,58.425,406.297,0.989
2007-12-09 20:00,2007-12-09 15:00,-0.864,0.012,0.012,14.424,1.293,24.979,247.586,0.991
2007-12-09 21:00,2007-12-09 16:00,-1.053,0.008,0.008,14.431,1.292,5.410,55.775,0.993
2007-12-09 22:00,2007-12-09 17:00,-1.198,0.009,0.009,14.440,1.292,0,0,0.991
2007-12-09 23:00,2007-12-09 18:00,-1.252,0.009,0.009,14.450,1.291,0,0,0.976
2007-12-10 00:00,2007-12-09 19:00,-1.299,0.007,0.007,14.459,1.290,0,0,0.975
2007-12-10 01:00,2007-12-09 20:00,-1.384,0.007,0.007,14.469,1.289,0,0,0.973
2007-12-10 02:00,2007-12-09 21:00,-1.544,0.007,0.006,14.478,1.288,0,0,0.955
2007-12-10 03:00,2007-12-09 22:00,-1.547,0.005,0.004,14.485,1.286,0,0,0.975
2007-12-10 04:00,2007-12-09 23:00,-1.388,0.009,0.007,14.493,1.285,0,0,0.974
2007-12-10 05:00,2007-12-10 00:00,-1.163,0.027,0.024,14.510,1.284,0,0,0.973
2007-12-10 06:00,2007-12-10 01:00,-0.866,0.090,0.090,14.575,1.285,0,0,0.979
2007-12-10 07:00,2007-12-10 02:00,-1.020,0.123,0.123,14.683,1.285,0,0,0.949
2007-12-10 08:00,2007-12-10 03:00,-1.486,0.196,0.196,14.851,1.287,0,0,0.901
2007-12-10 09:00,2007-12-10 04:00,-1.872,0.211,0.211,15.055,1.289,0,0,0.933
2007-12-10 10:00,2007-12-10 05:00,-2.143,0.159,0.159,15.238,1.290,0,0,0.871
2007-12-10 11:00,2007-12-10 06:00,-2.414,0.073,0.073,15.350,1.292,0,0,0.678
2007-12-10 12:00,2007-12-10 07:00,-2.689,0.023,0.023,15.397,1.293,0.349,1.821,0.645
2007-12-10 13:00,2007-12-10 08:00,-2.657,0.006,0.006,15.412,1.293,55.652,133.143,0.330
2007-12-10 14:00,2007-12-10 09:00,-1.693,0.001,0.001,15.414,1.292,185.125,317.938,0.175
2007-12-10 15:00,2007-12-10 10:00,-0.529,0,0,15.308,1.290,289.949,455.374,0.148
2007-12-10 16:00,2007-12-10 11:00,0.303,0,0,14.980,1.286,362.119,536.094,0.154
2007-12-10 17:00,2007-12-10 12:00,0.989,0,0,14.567,1.282,365.757,554.554,0.435
2007-12-10 18:00,2007-12-10 13:00,1.268,0.001,0,14.196,1.281,299.943,509.705,0.850
2007-12-10 19:00,2007-12-10 14:00,1.303,0.001,0.001,13.948,1.280,165.845,404.384,0.905
2007-12-10 20:00,2007-12-10 15:00,1.197,0.001,0,13.860,1.280,77.928,245.754,0.887
2007-12-10 21:00,2007-12-10 16:00,0.886,0.001,0,13.852,1.280,13.511,54.507,0.768
2007-12-10 22:00,2007-12-10 17:00,0.332,0,0,13.852,1.280,0,0,0.661
2007-12-10 23:00,2007-12-10 18:00,-0.027,0,0,13.853,1.281,0,0,0.544
2007-12-11 00:00,2007-12-10 19:00,-0.365,0,0,13.854,1.282,0,0,0.419
2007-12-11 01:00,2007-12-10 20:00,-0.652,0.001,0,13.856,1.283,0,0,0.413
2007-12-11 02:00,2007-12-10 21:00,-0.972,0.001,0.001,13.859,1.284,0,0,0.535
2007-12-11 03:00,2007-12-10 22:00,-1.384,0,0,13.862,1.285,0,0,0.505
2007-12-11 04:00,2007-12-10 23:00,-1.772,0,0,13.865,1.287,0,0,0.830
2007-12-11 05:00,2007-12-11 00:00,-2.094,0,0,13.868,1.288,0,0,0.950
2007-12-11 06:00,2007-12-11 01:00,-2.222,0,0,13.871,1.289,0,0,0.948
2007-12-11 07:00,2007-12-11 02:00,-2.254,0.001,0.001,13.874,1.290,0,0,0.969
2007-12-11 08:00,2007-12-11 03:00,-2.338,0.001,0.001,13.876,1.291,0,0,0.981
2007-12-11 09:00,2007-12-11 04:00,-2.188,0.001,0.001,13.879,1.291,0,0,0.983
2007-12-11 10:00,2007-12-11 05:00,-1.871,0.002,0.002,13.882,1.290,0,0,0.979
2007-12-11 11:00,2007-12-11 06:00,-1.487,0.004,0.004,13.887,1.287,0,0,0.977
2007-12-11 12:00,2007-12-11 07:00,-0.952,0.005,0.005,13.893,1.284,0.117,1.609,0.978
2007-12-11 13:00,2007-12-11 08:00,-0.195,0.004,0.003,13.899,1.280,28.479,131.403,0.975
2007-12-11 14:00,2007-12-11 09:00,1.069,0.075,0.073,13.910,1.277,117.943,316.187,0.933
2007-12-11 15:00,2007-12-11 10:00,1.915,0.605,0.592,14.112,1.273,141.620,453.499,0.983
2007-12-11 16:00,2007-12-11 11:00,2.038,1.032,0.959,14.739,1.270,80.991,534.266,0.982
2007-12-11 17:00,2007-12-11 12:00,1.812,1.155,1.096,15.633,1.270,74.395,552.804,0.985
2007-12-11 18:00,2007-12-11 13:00,1.108,0.948,0.816,16.476,1.273,64.565,507.831,0.983
2007-12-11 19:00,2007-12-11 14:00,0.999,0.493,0.399,16.951,1.271,49.346,402.509,0.993
2007-12-11 20:00,2007-12-11 15:00,0.997,0.510,0.442,17.315,1.270,22.460,244.023,0.993
2007-12-11 21:00,2007-12-11 16:00,1.126,0.474,0.409,17.718,1.267,3.534,53.349,0.994
2007-12-11 22:00,2007-12-11 17:00,1.348,0.447,0.312,18.069,1.264,0,0,0.991
2007-12-11 23:00,2007-12-11 18:00,1.496,0.423,0.230,18.351,1.263,0,0,0.989
2007-12-12 00:00,2007-12-11 19:00,1.660,0.346,0.145,18.540,1.261,0,0,0.984
2007-12-12 01:00,2007-12-11 20:00,1.825,0.270,0.097,18.660,1.259,0,0,0.986
2007-12-12 02:00,2007-12-11 21:00,1.825,0.227,0.088,18.741,1.259,0,0,0.979
2007-12-12 03:00,2007-12-11 22:00,1.773,0.278,0.100,18.830,1.259,0,0,0.980
2007-12-12 04:00,2007-12-11 23:00,1.882,0.310,0.085,18.892,1.259,0,0,0.973
2007-12-12 05:00,2007-12-12 00:00,1.872,0.253,0.064,18.914,1.260,0,0,0.971
2007-12-12 06:00,2007-12-12 01:00,1.763,0.865,0.352,19.088,1.262,0,0,0.925
2007-12-12 07:00,2007-12-12 02:00,1.666,1.104,0.860,19.690,1.263,0,0,0.899
2007-12-12 08:00,2007-12-12 03:00,1.520,1.409,1.380,20.823,1.265,0,0,0.725
2007-12-12 09:00,2007-12-12 04:00,1.288,1.298,1.290,22.145,1.267,0,0,0.661
2007-12-12 10:00,2007-12-12 05:00,1.061,0.455,0.455,22.955,1.269,0,0,0.813
2007-12-12 11:00,2007-12-12 06:00,0.620,0.058,0.058,23.171,1.273,0,0,0.922
2007-12-12 12:00,2007-12-12 07:00,0.117,0.007,0.007,23.184,1.278,0.201,1.438,0.894
2007-12-12 13:00,2007-12-12 08:00,-0.347,0.001,0.001,23.175,1.280,40.788,129.831,0.379
2007-12-12 14:00,2007-12-12 09:00,-0.251,0,0,23.152,1.283,200.043,314.439,0.083
2007-12-12 15:00,2007-12-12 10:00,0.198,0,0,23.073,1.284,292.094,451.874,0.194
2007-12-12 16:00,2007-12-12 11:00,0.572,0.001,0.001,22.897,1.283,310.348,532.591,0.280
2007-12-12 17:00,2007-12-12 12:00,0.918,0.001,0,22.655,1.281,310.819,551.054,0.258
2007-12-12 18:00,2007-12-12 13:00,1.087,0,0,22.399,1.280,286.506,506.205,0.285
2007-12-12 19:00,2007-12-12 14:00,1.056,0,0,22.219,1.280,216.127,400.884,0.251
2007-12-12 20:00,2007-12-12 15:00,0.705,0,0,22.139,1.281,118.889,242.441,0.247
2007-12-12 21:00,2007-12-12 16:00,-0.286,0,0,22.126,1.283,19.427,52.295,0.184
2007-12-12 22:00,2007-12-12 17:00,-1.501,0,0,22.128,1.285,0,0,0.153
2007-12-12 23:00,2007-12-12 18:00,-2.334,0,0,22.134,1.289,0,0,0.195
2007-12-13 00:00,2007-12-12 19:00,-2.995,0,0,22.140,1.292,0,0,0.424
2007-12-13 01:00,2007-12-12 20:00,-3.672,0,0,22.145,1.295,0,0,0.141
2007-12-13 02:00,2007-12-12 21:00,-4.412,0,0,22.150,1.299,0,0,0.131
2007-12-13 03:00,2007-12-12 22:00,-5.055,0,0,22.154,1.302,0,0,0.353
2007-12-13 04:00,2007-12-12 23:00,-5.300,0,0,22.157,1.304,0,0,0.528
2007-12-13 05:00,2007-12-13 00:00,-5.662,0,0,22.160,1.305,0,0,0.415
2007-12-13 06:00,2007-12-13 01:00,-5.965,0,0,22.163,1.306,0,0,0.638
2007-12-13 07:00,2007-12-13 02:00,-5.911,0,0,22.166,1.305,0,0,0.614
2007-12-13 08:00,2007-12-13 03:00,-5.297,0,0,22.168,1.303,0,0,0.699
2007-12-13 09:00,2007-12-13 04:00,-4.613,0.002,0.002,22.172,1.301,0,0,0.862
2007-12-13 10:00,2007-12-13 05:00,-3.874,0.006,0.006,22.178,1.298,0,0,0.953
2007-12-13 11:00,2007-12-13 06:00,-3.224,0.019,0.019,22.192,1.295,0,0,0.975
2007-12-13 12:00,2007-12-13 07:00,-2.719,0.054,0.054,22.229,1.291,0.070,1.292,0.978
2007-12-13 13:00,2007-12-13 08:00,-2.214,0.132,0.132,22.323,1.288,14.690,128.436,0.974
2007-12-13 14:00,2007-12-13 09:00,-1.576,0.264,0.264,22.519,1.286,49.338,313.062,0.976
2007-12-13 15:00,2007-12-13 10:00,-1.103,0.332,0.332,22.808,1.283,59.324,450.335,0.981
2007-12-13 16:00,2007-12-13 11:00,-0.830,0.329,0.329,23.121,1.281,81.172,531.016,0.984
2007-12-13 17:00,2007-12-13 12:00,-0.611,0.277,0.277,23.396,1.278,97.264,549.554,0.962
2007-12-13 18:00,2007-12-13 13:00,-0.478,0.271,0.271,23.639,1.276,96.298,504.705,0.875
2007-12-13 19:00,2007-12-13 14:00,-0.392,0.210,0.210,23.832,1.274,103.531,399.385,0.764
2007-12-13 20:00,2007-12-13 15:00,-0.324,0.065,0.064,23.916,1.272,74.813,241.023,0.582
2007-12-13 21:00,2007-12-13 16:00,-0.516,0.038,0.037,23.955,1.271,12.112,51.355,0.634
2007-12-13 22:00,2007-12-13 17:00,-0.736,0.040,0.036,23.997,1.269,0,0,0.659
2007-12-13 23:00,2007-12-13 18:00,-0.733,0.047,0.043,24.044,1.267,0,0,0.637
2007-12-14 00:00,2007-12-13 19:00,-0.653,0.043,0.040,24.092,1.266,0,0,0.547
2007-12-14 01:00,2007-12-13 20:00,-0.587,0.024,0.023,24.129,1.267,0,0,0.457
2007-12-14 02:00,2007-12-13 21:00,-0.332,0.015,0.015,24.152,1.267,0,0,0.387
2007-12-14 03:00,2007-12-13 22:00,0.303,0.007,0.006,24.166,1.266,0,0,0.168
2007-12-14 04:00,2007-12-13 23:00,0.518,0.002,0.002,24.173,1.265,0,0,0.082
2007-12-14 05:00,2007-12-14 00:00,0.365,0.001,0.001,24.177,1.267,0,0,0.062
2007-12-14 06:00,2007-12-14 01:00,0.179,0.017,0.016,24.187,1.268,0,0,0.098
2007-12-14 07:00,2007-12-14 02:00,0.187,0.045,0.045,24.220,1.269,0,0,0.200
2007-12-14 08:00,2007-12-14 03:00,0.454,0.162,0.162,24.329,1.268,0,0,0.243
2007-12-14 09:00,2007-12-14 04:00,0.616,0.549,0.548,24.702,1.268,0,0,0.298
2007-12-14 10:00,2007-12-14 05:00,0.739,0.570,0.569,25.251,1.269,0,0,0.374
2007-12-14 11:00,2007-12-14 06:00,0.822,0.331,0.331,25.671,1.269,0,0,0.463
2007-12-14 12:00,2007-12-14 07:00,0.716,0.128,0.128,25.871,1.270,0.176,1.163,0.569
2007-12-14 13:00,2007-12-14 08:00,0.572,0.039,0.039,25.925,1.272,39.208,127.133,0.725
2007-12-14 14:00,2007-12-14 09:00,0.575,0.017,0.017,25.904,1.275,137.952,311.688,0.702
2007-12-14 15:00,2007-12-14 10:00,0.700,0.006,0.006,25.803,1.276,221.903,448.961,0.697
2007-12-14 16:00,2007-12-14 11:00,0.515,0.002,0.001,25.585,1.279,292.408,529.594,0.591
2007-12-14 17:00,2007-12-14 12:00,-0.093,0.001,0.001,25.360,1.284,326.810,548.054,0.297
